[Header]
Application Name,LabSolutions
1.13833,-118
1.14000,-118
1.14167,-118
1.14333,-118
1.14500,-117
1.14667,-117
1.14833,-116
1.15000,-114
1.15167,-113
1.15333,-113
1.15500,-112
1.15667,-112
1.15833,-112
1.16000,-112
1.16167,-112
1.16333,-112
1.16500,-111
1.16667,-111
1.16833,-111
1.17000,-111
1.17167,-111
1.17333,-110
1.17500,-110
1.17667,-110
1.17833,-110
1.18000,-111
1.18167,-111
1.18333,-112
1.18500,-112
1.18667,-112
1.18833,-113
1.19000,-113
1.19167,-113
1.19333,-114
1.19500,-114
1.19667,-115
1.19833,-115
1.20000,-116
1.20167,-117
1.20333,-118
1.20500,-118
1.20667,-119
1.20833,-120
1.21000,-121
1.21167,-122
1.21333,-122
1.21500,-123
1.21667,-123
1.21833,-124
1.22000,-125
1.22167,-127
1.22333,-128
1.22500,-129
1.22667,-130
1.22833,-131
1.23000,-131
1.23167,-131
1.23333,-131
1.23500,-131
1.23667,-130
1.23833,-130
1.24000,-128
1.24167,-127
1.24333,-126
1.24500,-124
1.24667,-123
1.24833,-122
1.25000,-121
1.25167,-120
1.25333,-120
1.25500,-119
1.25667,-119
1.25833,-120
1.26000,-119
1.26167,-119
1.26333,-119
1.26500,-118
1.26667,-117
1.26833,-116
1.27000,-116
1.27167,-116
1.27333,-117
1.27500,-117
1.27667,-118
1.27833,-119
1.28000,-121
1.28167,-123
1.28333,-124
1.28500,-126
1.28667,-126
1.28833,-126
1.29000,-126
1.29167,-126
1.29333,-125
1.29500,-125
1.29667,-125
1.29833,-125
1.30000,-125
1.30167,-125
1.30333,-126
1.30500,-127
1.30667,-128
1.30833,-129
1.31000,-130
1.31167,-130
1.31333,-131
1.31500,-131
1.31667,-130
1.31833,-129
1.32000,-128
1.32167,-126
1.32333,-124
1.32500,-122
1.32667,-120
1.32833,-119
1.33000,-118
1.33167,-117
1.33333,-116
1.33500,-116
1.33667,-117
1.33833,-118
1.34000,-120
1.34167,-122
1.34333,-123
1.34500,-125
1.34667,-125
1.34833,-126
1.35000,-127
1.35167,-127
1.35333,-127
1.35500,-127
1.35667,-126
1.35833,-125
1.36000,-125
1.36167,-125
1.36333,-125
1.36500,-125
1.36667,-125
1.36833,-126
1.37000,-126
1.37167,-126
1.37333,-126
1.37500,-126
1.37667,-126
1.37833,-127
1.38000,-127
1.38167,-128
1.38333,-129
1.38500,-130
1.38667,-131
1.38833,-132
1.39000,-133
1.39167,-133
1.39333,-134
1.39500,-134
1.39667,-134
1.39833,-135
1.40000,-135
1.40167,-136
1.40333,-136
1.40500,-137
1.40667,-137
1.40833,-138
1.41000,-138
1.41167,-139
1.41333,-138
1.41500,-138
1.41667,-138
1.41833,-137
1.42000,-137
1.42167,-137
1.42333,-137
1.42500,-136
1.42667,-136
1.42833,-136
1.43000,-136
1.43167,-135
1.43333,-135
1.43500,-135
1.43667,-134
1.43833,-134
1.44000,-134
1.44167,-133
1.44333,-133
1.44500,-132
1.44667,-132
1.44833,-131
1.45000,-130
1.45167,-130
1.45333,-130
1.45500,-130
1.45667,-130
1.45833,-130
1.46000,-130
1.46167,-130
1.46333,-130
1.46500,-129
1.46667,-129
1.46833,-128
1.47000,-128
1.47167,-128
1.47333,-128
1.47500,-129
1.47667,-129
1.47833,-130
1.48000,-131
1.48167,-132
1.48333,-133
1.48500,-134
1.48667,-134
1.48833,-135
1.49000,-135
1.49167,-134
1.49333,-134
1.49500,-133
1.49667,-133
1.49833,-132
1.50000,-131
1.50167,-131
1.50333,-131
1.50500,-131
1.50667,-131
1.50833,-131
1.51000,-131
1.51167,-132
1.51333,-133
1.51500,-134
1.51667,-135
1.51833,-136
1.52000,-137
1.52167,-137
1.52333,-138
1.52500,-138
1.52667,-138
1.52833,-138
1.53000,-138
1.53167,-138
1.53333,-138
1.53500,-137
1.53667,-136
1.53833,-136
1.54000,-135
1.54167,-134
1.54333,-133
1.54500,-132
1.54667,-131
1.54833,-129
1.55000,-128
1.55167,-128
1.55333,-128
1.55500,-128
1.55667,-129
1.55833,-131
1.56000,-132
1.56167,-133
1.56333,-135
1.56500,-136
1.56667,-137
1.56833,-138
1.57000,-138
1.57167,-138
1.57333,-138
1.57500,-137
1.57667,-136
1.57833,-136
1.58000,-136
1.58167,-136
1.58333,-135
1.58500,-135
1.58667,-135
1.58833,-135
1.59000,-135
1.59167,-135
1.59333,-134
1.59500,-135
1.59667,-135
1.59833,-135
1.60000,-136
1.60167,-137
1.60333,-138
1.60500,-139
1.60667,-141
1.60833,-142
1.61000,-143
1.61167,-144
1.61333,-144
1.61500,-145
1.61667,-145
1.61833,-145
1.62000,-145
1.62167,-145
1.62333,-144
1.62500,-144
1.62667,-143
1.62833,-143
1.63000,-143
1.63167,-143
1.63333,-144
1.63500,-144
1.63667,-145
1.63833,-146
1.64000,-147
1.64167,-148
1.64333,-149
1.64500,-150
1.64667,-151
1.64833,-152
1.65000,-153
1.65167,-153
1.65333,-154
1.65500,-154
1.65667,-154
1.65833,-155
1.66000,-155
1.66167,-156
1.66333,-156
1.66500,-157
1.66667,-158
1.66833,-159
1.67000,-161
1.67167,-163
1.67333,-165
1.67500,-168
1.67667,-170
1.67833,-171
1.68000,-173
1.68167,-174
1.68333,-175
1.68500,-175
1.68667,-175
1.68833,-175
1.69000,-174
1.69167,-173
1.69333,-172
1.69500,-171
1.69667,-171
1.69833,-170
1.70000,-170
1.70167,-169
1.70333,-170
1.70500,-170
1.70667,-171
1.70833,-172
1.71000,-173
1.71167,-174
1.71333,-175
1.71500,-177
1.71667,-178
1.71833,-179
1.72000,-180
1.72167,-180
1.72333,-180
1.72500,-180
1.72667,-180
1.72833,-180
1.73000,-181
1.73167,-182
1.73333,-183
1.73500,-185
1.73667,-186
1.73833,-187
1.74000,-188
1.74167,-188
1.74333,-189
1.74500,-190
1.74667,-190
1.74833,-190
1.75000,-191
1.75167,-191
1.75333,-191
1.75500,-191
1.75667,-191
1.75833,-191
1.76000,-191
1.76167,-190
1.76333,-189
1.76500,-187
1.76667,-185
1.76833,-184
1.77000,-183
1.77167,-182
1.77333,-181
1.77500,-181
1.77667,-181
1.77833,-182
1.78000,-183
1.78167,-185
1.78333,-187
1.78500,-189
1.78667,-190
1.78833,-191
1.79000,-192
1.79167,-193
1.79333,-193
1.79500,-193
1.79667,-193
1.79833,-192
1.80000,-191
1.80167,-191
1.80333,-191
1.80500,-191
1.80667,-192
1.80833,-193
1.81000,-194
1.81167,-194
1.81333,-194
1.81500,-194
1.81667,-194
1.81833,-193
1.82000,-192
1.82167,-191
1.82333,-189
1.82500,-188
1.82667,-187
1.82833,-186
1.83000,-187
1.83167,-188
1.83333,-189
1.83500,-190
1.83667,-190
1.83833,-191
1.84000,-191
1.84167,-191
1.84333,-191
1.84500,-190
1.84667,-190
1.84833,-190
1.85000,-189
1.85167,-190
1.85333,-190
1.85500,-191
1.85667,-192
1.85833,-194
1.86000,-195
1.86167,-196
1.86333,-197
1.86500,-198
1.86667,-199
1.86833,-199
1.87000,-200
1.87167,-200
1.87333,-200
1.87500,-201
1.87667,-201
1.87833,-201
1.88000,-202
1.88167,-203
1.88333,-203
1.88500,-204
1.88667,-205
1.88833,-206
1.89000,-207
1.89167,-207
1.89333,-208
1.89500,-208
1.89667,-208
1.89833,-207
1.90000,-207
1.90167,-206
1.90333,-205
1.90500,-205
1.90667,-204
1.90833,-204
1.91000,-203
1.91167,-203
1.91333,-203
1.91500,-202
1.91667,-202
1.91833,-202
1.92000,-203
1.92167,-202
1.92333,-202
1.92500,-202
1.92667,-203
1.92833,-203
1.93000,-204
1.93167,-206
1.93333,-207
1.93500,-208
1.93667,-209
1.93833,-209
1.94000,-210
1.94167,-210
1.94333,-211
1.94500,-211
1.94667,-211
1.94833,-211
1.95000,-211
1.95167,-211
1.95333,-212
1.95500,-212
1.95667,-212
1.95833,-211
1.96000,-211
1.96167,-210
1.96333,-209
1.96500,-207
1.96667,-205
1.96833,-204
1.97000,-204
1.97167,-204
1.97333,-204
1.97500,-204
1.97667,-204
1.97833,-205
1.98000,-204
1.98167,-204
1.98333,-203
1.98500,-203
1.98667,-202
1.98833,-202
1.99000,-201
1.99167,-200
1.99333,-199
1.99500,-198
1.99667,-198
1.99833,-197
2.00000,-197
2.00167,-196
2.00333,-196
2.00500,-196
2.00667,-196
2.00833,-197
2.01000,-197
2.01167,-198
2.01333,-199
2.01500,-200
2.01667,-202
2.01833,-202
2.02000,-203
2.02167,-203
2.02333,-202
2.02500,-202
2.02667,-201
2.02833,-201
2.03000,-200
2.03167,-200
2.03333,-200
2.03500,-200
2.03667,-200
2.03833,-200
2.04000,-201
2.04167,-201
2.04333,-201
2.04500,-201
2.04667,-201
2.04833,-200
2.05000,-199
2.05167,-198
2.05333,-198
2.05500,-196
2.05667,-195
2.05833,-194
2.06000,-194
2.06167,-194
2.06333,-194
2.06500,-195
2.06667,-197
2.06833,-198
2.07000,-199
2.07167,-200
2.07333,-202
2.07500,-203
2.07667,-204
2.07833,-205
2.08000,-206
2.08167,-206
2.08333,-207
2.08500,-207
2.08667,-207
2.08833,-208
2.09000,-208
2.09167,-208
2.09333,-207
2.09500,-207
2.09667,-206
2.09833,-205
2.10000,-204
2.10167,-203
2.10333,-203
2.10500,-203
2.10667,-203
2.10833,-203
2.11000,-203
2.11167,-203
2.11333,-203
2.11500,-203
2.11667,-203
2.11833,-202
2.12000,-202
2.12167,-201
2.12333,-200
2.12500,-199
2.12667,-198
2.12833,-198
2.13000,-198
2.13167,-199
2.13333,-199
2.13500,-199
2.13667,-199
2.13833,-198
2.14000,-198
2.14167,-197
2.14333,-196
2.14500,-195
2.14667,-195
2.14833,-194
2.15000,-194
2.15167,-193
2.15333,-193
2.15500,-193
2.15667,-192
2.15833,-192
2.16000,-192
2.16167,-191
2.16333,-190
2.16500,-189
2.16667,-187
2.16833,-186
2.17000,-186
2.17167,-186
2.17333,-185
2.17500,-185
2.17667,-185
2.17833,-185
2.18000,-184
2.18167,-184
2.18333,-183
2.18500,-182
2.18667,-180
2.18833,-178
2.19000,-176
2.19167,-173
2.19333,-169
2.19500,-166
2.19667,-161
2.19833,-155
2.20000,-149
2.20167,-143
2.20333,-135
2.20500,-126
2.20667,-115
2.20833,-103
2.21000,-91
2.21167,-78
2.21333,-64
2.21500,-47
2.21667,-29
2.21833,-12
2.22000,5
2.22167,25
2.22333,47
2.22500,70
2.22667,92
2.22833,114
2.23000,139
2.23167,168
2.23333,197
2.23500,224
2.23667,251
2.23833,281
2.24000,314
2.24167,348
2.24333,379
2.24500,410
2.24667,444
2.24833,481
2.25000,518
2.25167,551
2.25333,584
2.25500,619
2.25667,657
2.25833,694
2.26000,726
2.26167,755
2.26333,784
2.26500,816
2.26667,844
2.26833,868
2.27000,887
2.27167,904
2.27333,921
2.27500,935
2.27667,944
2.27833,949
2.28000,951
2.28167,950
2.28333,947
2.28500,942
2.28667,935
2.28833,924
2.29000,911
2.29167,897
2.29333,883
2.29500,868
2.29667,851
2.29833,832
2.30000,812
2.30167,794
2.30333,775
2.30500,755
2.30667,732
2.30833,710
2.31000,690
2.31167,671
2.31333,651
2.31500,629
2.31667,608
2.31833,589
2.32000,570
2.32167,551
2.32333,530
2.32500,509
2.32667,491
2.32833,474
2.33000,457
2.33167,439
2.33333,422
2.33500,407
2.33667,393
2.33833,380
2.34000,367
2.34167,354
2.34333,342
2.34500,330
2.34667,318
2.34833,305
2.35000,292
2.35167,281
2.35333,270
2.35500,259
2.35667,248
2.35833,237
2.36000,227
2.36167,219
2.36333,212
2.36500,204
2.36667,196
2.36833,189
2.37000,183
2.37167,177
2.37333,170
2.37500,163
2.37667,157
2.37833,152
2.38000,146
2.38167,139
2.38333,133
2.38500,127
2.38667,122
2.38833,117
2.39000,111
2.39167,105
2.39333,100
2.39500,95
2.39667,89
2.39833,84
2.40000,78
2.40167,73
2.40333,68
2.40500,64
2.40667,59
2.40833,54
2.41000,50
2.41167,46
2.41333,42
2.41500,38
2.41667,34
2.41833,31
2.42000,27
2.42167,24
2.42333,20
2.42500,16
2.42667,12
2.42833,8
2.43000,4
2.43167,-0
2.43333,-5
2.43500,-9
2.43667,-13
2.43833,-17
2.44000,-21
2.44167,-24
2.44333,-27
2.44500,-29
2.44667,-31
2.44833,-33
2.45000,-34
2.45167,-35
2.45333,-36
2.45500,-38
2.45667,-39
2.45833,-41
2.46000,-42
2.46167,-45
2.46333,-47
2.46500,-50
2.46667,-53
2.46833,-56
2.47000,-58
2.47167,-60
2.47333,-61
2.47500,-63
2.47667,-65
2.47833,-66
2.48000,-68
2.48167,-69
2.48333,-71
2.48500,-72
2.48667,-73
2.48833,-74
2.49000,-75
2.49167,-76
2.49333,-77
2.49500,-78
2.49667,-78
2.49833,-79
2.50000,-80
2.50167,-81
2.50333,-83
2.50500,-86
2.50667,-88
2.50833,-91
2.51000,-93
2.51167,-95
2.51333,-97
2.51500,-99
2.51667,-100
2.51833,-101
2.52000,-100
2.52167,-100
2.52333,-98
2.52500,-97
2.52667,-96
2.52833,-96
2.53000,-96
2.53167,-97
2.53333,-98
2.53500,-99
2.53667,-100
2.53833,-102
2.54000,-104
2.54167,-105
2.54333,-106
2.54500,-107
2.54667,-106
2.54833,-105
2.55000,-104
2.55167,-103
2.55333,-102
2.55500,-101
2.55667,-99
2.55833,-98
2.56000,-98
2.56167,-98
2.56333,-99
2.56500,-100
2.56667,-101
2.56833,-103
2.57000,-104
2.57167,-106
2.57333,-108
2.57500,-110
2.57667,-111
2.57833,-112
2.58000,-112
2.58167,-112
2.58333,-112
2.58500,-112
2.58667,-112
2.58833,-112
2.59000,-112
2.59167,-112
2.59333,-112
2.59500,-112
2.59667,-112
2.59833,-111
2.60000,-111
2.60167,-110
2.60333,-108
2.60500,-107
2.60667,-105
2.60833,-103
2.61000,-102
2.61167,-102
2.61333,-102
2.61500,-102
2.61667,-103
2.61833,-103
2.62000,-103
2.62167,-104
2.62333,-104
2.62500,-104
2.62667,-104
2.62833,-104
2.63000,-104
2.63167,-104
2.63333,-104
2.63500,-103
2.63667,-103
2.63833,-103
2.64000,-103
2.64167,-102
2.64333,-102
2.64500,-102
2.64667,-102
2.64833,-102
2.65000,-102
2.65167,-103
2.65333,-104
2.65500,-105
2.65667,-107
2.65833,-108
2.66000,-109
2.66167,-109
2.66333,-109
2.66500,-108
2.66667,-107
2.66833,-105
2.67000,-104
2.67167,-103
2.67333,-101
2.67500,-99
2.67667,-98
2.67833,-98
2.68000,-97
2.68167,-97
2.68333,-97
2.68500,-97
2.68667,-97
2.68833,-98
2.69000,-98
2.69167,-98
2.69333,-98
2.69500,-99
2.69667,-100
2.69833,-101
2.70000,-102
2.70167,-103
2.70333,-104
2.70500,-105
2.70667,-106
2.70833,-107
2.71000,-108
2.71167,-108
2.71333,-107
2.71500,-106
2.71667,-104
2.71833,-103
2.72000,-101
2.72167,-100
2.72333,-98
2.72500,-97
2.72667,-96
2.72833,-96
2.73000,-96
2.73167,-97
2.73333,-98
2.73500,-98
2.73667,-99
2.73833,-98
2.74000,-98
2.74167,-98
2.74333,-97
2.74500,-97
2.74667,-96
2.74833,-96
2.75000,-96
2.75167,-95
2.75333,-94
2.75500,-94
2.75667,-93
2.75833,-92
2.76000,-91
2.76167,-91
2.76333,-90
2.76500,-89
2.76667,-89
2.76833,-88
2.77000,-89
2.77167,-89
2.77333,-90
2.77500,-92
2.77667,-93
2.77833,-93
2.78000,-94
2.78167,-95
2.78333,-95
2.78500,-95
2.78667,-95
2.78833,-94
2.79000,-92
2.79167,-91
2.79333,-89
2.79500,-88
2.79667,-86
2.79833,-84
2.80000,-82
2.80167,-81
2.80333,-81
2.80500,-81
2.80667,-81
2.80833,-82
2.81000,-83
2.81167,-83
2.81333,-84
2.81500,-84
2.81667,-84
2.81833,-84
2.82000,-84
2.82167,-83
2.82333,-82
2.82500,-82
2.82667,-81
2.82833,-81
2.83000,-81
2.83167,-82
2.83333,-83
2.83500,-84
2.83667,-84
2.83833,-84
2.84000,-85
2.84167,-85
2.84333,-85
2.84500,-85
2.84667,-85
2.84833,-85
2.85000,-85
2.85167,-86
2.85333,-86
2.85500,-87
2.85667,-87
2.85833,-87
2.86000,-88
2.86167,-88
2.86333,-87
2.86500,-87
2.86667,-86
2.86833,-85
2.87000,-85
2.87167,-84
2.87333,-84
2.87500,-83
2.87667,-83
2.87833,-82
2.88000,-81
2.88167,-79
2.88333,-78
2.88500,-77
2.88667,-76
2.88833,-74
2.89000,-73
2.89167,-72
2.89333,-71
2.89500,-71
2.89667,-72
2.89833,-73
2.90000,-75
2.90167,-76
2.90333,-78
2.90500,-80
2.90667,-82
2.90833,-83
2.91000,-84
2.91167,-85
2.91333,-85
2.91500,-85
2.91667,-85
2.91833,-84
2.92000,-84
2.92167,-83
2.92333,-82
2.92500,-81
2.92667,-81
2.92833,-80
2.93000,-80
2.93167,-80
2.93333,-79
2.93500,-78
2.93667,-78
2.93833,-76
2.94000,-75
2.94167,-74
2.94333,-72
2.94500,-71
2.94667,-69
2.94833,-67
2.95000,-65
2.95167,-64
2.95333,-63
2.95500,-63
2.95667,-63
2.95833,-63
2.96000,-63
2.96167,-64
2.96333,-64
2.96500,-64
2.96667,-65
2.96833,-65
2.97000,-66
2.97167,-67
2.97333,-67
2.97500,-68
2.97667,-69
2.97833,-69
2.98000,-70
2.98167,-70
2.98333,-70
2.98500,-69
2.98667,-69
2.98833,-68
2.99000,-67
2.99167,-66
2.99333,-65
2.99500,-65
2.99667,-65
2.99833,-65
3.00000,-66
3.00167,-66
3.00333,-66
3.00500,-66
3.00667,-66
3.00833,-66
3.01000,-65
3.01167,-65
3.01333,-64
3.01500,-64
3.01667,-63
3.01833,-62
3.02000,-62
3.02167,-62
3.02333,-62
3.02500,-62
3.02667,-62
3.02833,-62
3.03000,-62
3.03167,-62
3.03333,-63
3.03500,-63
3.03667,-62
3.03833,-62
3.04000,-61
3.04167,-60
3.04333,-59
3.04500,-58
3.04667,-57
3.04833,-56
3.05000,-55
3.05167,-54
3.05333,-54
3.05500,-55
3.05667,-55
3.05833,-56
3.06000,-57
3.06167,-58
3.06333,-60
3.06500,-62
3.06667,-63
3.06833,-64
3.07000,-65
3.07167,-65
3.07333,-64
3.07500,-64
3.07667,-62
3.07833,-61
3.08000,-59
3.08167,-57
3.08333,-55
3.08500,-53
3.08667,-53
3.08833,-53
3.09000,-54
3.09167,-54
3.09333,-55
3.09500,-55
3.09667,-55
3.09833,-54
3.10000,-54
3.10167,-54
3.10333,-53
3.10500,-53
3.10667,-53
3.10833,-53
3.11000,-53
3.11167,-53
3.11333,-54
3.11500,-55
3.11667,-56
3.11833,-57
3.12000,-56
3.12167,-56
3.12333,-54
3.12500,-53
3.12667,-51
3.12833,-49
3.13000,-47
3.13167,-45
3.13333,-43
3.13500,-42
3.13667,-40
3.13833,-40
3.14000,-39
3.14167,-38
3.14333,-38
3.14500,-39
3.14667,-39
3.14833,-40
3.15000,-41
3.15167,-42
3.15333,-42
3.15500,-43
3.15667,-44
3.15833,-44
3.16000,-44
3.16167,-44
3.16333,-44
3.16500,-43
3.16667,-42
3.16833,-41
3.17000,-40
3.17167,-39
3.17333,-39
3.17500,-38
3.17667,-38
3.17833,-37
3.18000,-37
3.18167,-37
3.18333,-37
3.18500,-37
3.18667,-37
3.18833,-37
3.19000,-37
3.19167,-36
3.19333,-35
3.19500,-34
3.19667,-33
3.19833,-31
3.20000,-30
3.20167,-29
3.20333,-29
3.20500,-29
3.20667,-29
3.20833,-30
3.21000,-31
3.21167,-32
3.21333,-33
3.21500,-35
3.21667,-36
3.21833,-37
3.22000,-37
3.22167,-36
3.22333,-35
3.22500,-34
3.22667,-33
3.22833,-31
3.23000,-30
3.23167,-28
3.23333,-27
3.23500,-25
3.23667,-25
3.23833,-24
3.24000,-23
3.24167,-23
3.24333,-23
3.24500,-23
3.24667,-22
3.24833,-22
3.25000,-22
3.25167,-21
3.25333,-21
3.25500,-21
3.25667,-21
3.25833,-21
3.26000,-21
3.26167,-21
3.26333,-22
3.26500,-23
3.26667,-23
3.26833,-24
3.27000,-24
3.27167,-24
3.27333,-25
3.27500,-25
3.27667,-25
3.27833,-25
3.28000,-25
3.28167,-25
3.28333,-25
3.28500,-25
3.28667,-25
3.28833,-25
3.29000,-26
3.29167,-26
3.29333,-26
3.29500,-26
3.29667,-26
3.29833,-26
3.30000,-25
3.30167,-25
3.30333,-24
3.30500,-23
3.30667,-22
3.30833,-20
3.31000,-19
3.31167,-18
3.31333,-17
3.31500,-16
3.31667,-15
3.31833,-15
3.32000,-14
3.32167,-13
3.32333,-13
3.32500,-13
3.32667,-12
3.32833,-12
3.33000,-12
3.33167,-11
3.33333,-11
3.33500,-11
3.33667,-11
3.33833,-12
3.34000,-13
3.34167,-14
3.34333,-15
3.34500,-15
3.34667,-16
3.34833,-17
3.35000,-18
3.35167,-18
3.35333,-18
3.35500,-17
3.35667,-15
3.35833,-14
3.36000,-13
3.36167,-12
3.36333,-11
3.36500,-10
3.36667,-10
3.36833,-9
3.37000,-9
3.37167,-8
3.37333,-7
3.37500,-7
3.37667,-6
3.37833,-6
3.38000,-5
3.38167,-5
3.38333,-5
3.38500,-5
3.38667,-5
3.38833,-6
3.39000,-7
3.39167,-8
3.39333,-9
3.39500,-9
3.39667,-9
3.39833,-8
3.40000,-7
3.40167,-6
3.40333,-6
3.40500,-6
3.40667,-5
3.40833,-5
3.41000,-6
3.41167,-6
3.41333,-7
3.41500,-7
3.41667,-8
3.41833,-8
3.42000,-8
3.42167,-8
3.42333,-7
3.42500,-7
3.42667,-6
3.42833,-6
3.43000,-5
3.43167,-5
3.43333,-4
3.43500,-4
3.43667,-3
3.43833,-3
3.44000,-2
3.44167,-1
3.44333,-1
3.44500,-1
3.44667,-0
3.44833,-0
3.45000,-0
3.45167,0
3.45333,0
3.45500,1
